,true_error,true.dna.scg,true.telo.var,true_label,given_label
9230,0,10.3174186019754,0.967864760043594,14.7143281854296,14.7561083364587
9231,0,10.4200672874462,0.819725179252233,14.9397108080995,14.8849236674077
9232,0,8.67032455200094,0.748688866749493,15.3356915108161,15.2702749665245
9233,0,8.87999968799121,0.924791375365247,14.9964562410606,15.028114079255
9234,0,8.34140133498218,1.10298365819517,14.8325145259564,14.8366509746673
9235,0,11.0462849668845,0.953097569178876,14.6380305530998,14.7357503915062
9236,0,7.82221282243915,0.915098995435549,15.1946391989418,15.2410996720692
9237,0,9.16757659261893,0.897390988671238,14.9938666989318,14.9521541234452
9238,0,10.3192164992037,0.973949481699702,14.7050353366995,14.6789327467008
9239,0,10.6302089629005,1.0811768173213,14.5115151806478,14.5148433612159
9240,0,10.4998233261901,1.10690853166806,14.4953865563468,14.4266611566367
9241,0,9.04194553617801,0.95210853068338,14.928384547102,14.9366177264035
9242,0,10.8679198876903,1.11655696911343,14.4331549220803,14.4580209964264
9243,0,11.4441539607248,0.933846327069419,14.6164197427003,14.6201046227607
9244,0,9.95337641019825,0.875534310896667,14.9107940899296,14.9293783188935
9245,0,11.5140041913867,1.12835501771337,14.3346769192906,14.4114870790248
9246,0,11.024504421047,1.21174073580088,14.2944927633306,14.3006259635773
9247,0,10.9115461939244,1.03900168352116,14.5312340788566,14.5065764900884
9248,0,10.8153982233519,0.876140247601943,14.7899671021586,14.835626847102
9249,0,10.4684042047373,0.914653275490682,14.7749492258525,14.7935781958988
9250,0,10.2170827743789,1.02539045052506,14.6451309228286,14.5577650739657
9251,0,11.3177637851998,0.950515001772055,14.6069173864056,14.609875383388
9252,0,8.43568123164315,1.03973474255704,14.9014956213675,14.8681876850247
9253,0,9.93481678398204,0.898428376948819,14.8762469522917,14.8397300474871
9254,0,8.25528447741084,0.953301312264703,15.05789359656,15.1324876145053
9255,0,9.9577650676523,0.974874596238581,14.7551051831648,14.7273281521032
9256,0,9.41756131074802,0.869290306976488,15.0009522317773,14.9404569212299
9257,0,10.3837472700743,1.01727547660347,14.6332500336575,14.6732430125162
9258,0,8.49399145202216,0.953567590000802,15.0163659513073,15.027173596013
9259,0,9.73905136931942,0.943282407548284,14.8346727952164,14.8659531038017
9260,0,10.6860558538026,1.11755927799744,14.4562068000807,14.4282521041823
9261,1,10.7016802772921,0.896792362341186,14.7716043912263,14.6369952253227
9262,0,9.5911199302536,0.961459885817597,14.8292178589107,14.8210703014491
9263,0,9.63201886696905,0.874058198867809,14.9605762479256,15.04743451764
9264,0,9.3027082226252,1.18499647220094,14.5716821736176,14.5766273067068
9265,0,9.37385184349753,0.944220276139364,14.8883783538139,14.9366652659703
9266,0,9.49032337876959,1.14015054184493,14.5985341422049,14.6629850462711
9267,0,11.2406341321776,0.782533348647563,14.8973400532669,14.9497513032981
9268,0,9.88504163818039,1.11094397917338,14.5771826036447,14.632217555631
9269,0,11.897550757883,0.958863887250593,14.5222250697576,14.5762330890543
9270,0,9.56798051508651,0.986638431969301,14.7954078737811,14.7999009599631
9271,0,10.223405864201,1.08231470637682,14.5662916642937,14.5674075188768
9272,0,10.3542470995241,0.956678315549274,14.725959164354,14.7833396092611
9273,0,11.2154749328452,1.05038024668665,14.4758852156026,14.4066844143692
9274,0,9.47307465494902,1.00458192238098,14.7837877424719,14.7530127375827
9275,0,8.6045259080339,1.0367836208166,14.8770051787466,14.8377640557334
9276,0,9.2959244752439,1.02697942871015,14.7792100842155,14.6877967384749
9277,0,10.2137413077375,0.961572648690123,14.738308430989,14.7232691111378
9278,1,11.7360546761645,0.993845138370143,14.4902471503709,14.6450398470365
9279,0,9.75601036692522,1.14493471834448,14.5526590827933,14.4733542635651
9280,0,9.170675379181,0.89805801779703,14.9923071731658,15.0169117595459
9281,0,10.4797834399502,0.883462605965222,14.8234377392192,14.8194141295606
9282,0,11.057758731843,1.06000301486963,14.4831602532069,14.4779367857609
9283,0,8.57002016770097,1.152655207469,14.7299560902408,14.7358826044239
9284,0,10.0510976677504,0.943100931723353,14.7894504724065,14.841447668887
9285,0,10.779214518059,0.909355308509232,14.7411195600476,14.742638680301
9286,0,9.81909475128687,1.21497536523259,14.4576986284675,14.44429685222
9287,0,11.9649333708548,1.15754794160921,14.2424033113571,14.2501313102712
9288,0,8.83114028165422,0.945014057019419,14.9732082892695,14.8863555134735
9289,0,8.48117173634449,1.08083143727494,14.8378105749361,14.774549192008
9290,0,11.1618337303261,1.0245866246623,14.5186715960161,14.570888452613
9291,0,9.97461182392662,1.08137351166867,14.6030900943867,14.5117127177057
9292,0,11.5759286788149,1.11343858635569,14.3461376961577,14.3033394344277
9293,0,12.616796530198,1.12581209125995,14.2059759233612,14.2558257418132
9294,0,9.37637488790841,0.956198636270773,14.8698032091018,14.8719810225565
9295,0,10.2132234368311,1.05887631344553,14.5993152684999,14.5587522718826
9296,0,10.0881631230436,0.97404119908612,14.7375694109896,14.7131426766991
9297,0,10.0716642134859,0.974157727312113,14.7397582453238,14.7920517120174
9298,0,9.2703900816917,1.03518455847414,14.7716976667721,14.7562727521554
9299,0,9.20684641463617,0.903543446560497,14.9778427558006,14.9892297667292
9300,0,11.335524912889,0.876220940998339,14.7220698216327,14.7603614058152
9301,0,9.35097890255353,0.926374332537322,14.9194311290175,14.8242520616547
9302,0,10.6383987799906,0.903101847160548,14.7700459963086,14.7625035180299
9303,0,10.3509602622234,0.920476114069111,14.7820708172889,14.7735345334762
9304,0,9.54852277995965,0.927417354707945,14.8876475303061,14.9283168742673
9305,0,10.3390165081498,1.08522345366545,14.5461965312964,14.5612849313179
9306,0,9.44927392779609,0.87335242287995,14.9893763914054,15.0320190488359
9307,0,11.3043264263331,1.06541055941622,14.4440031046583,14.4832994679796
9308,0,9.40235626313733,0.940692707168776,14.8893979440206,14.9753873344933
9309,0,10.6165344678784,1.03168424728209,14.5809732197957,14.6125064626922
9310,0,9.91419118549929,0.883470772184313,14.9034663232187,14.9626238829148
9311,0,11.520442835732,0.92327384066325,14.6232609305528,14.6520026632415
9312,0,9.65664867527042,1.05976739777658,14.6789454737264,14.7221643053002
9313,1,10.8726989160509,0.969588926278632,14.6361323903694,14.7386962416616
9314,0,8.54174259283458,0.932752770912003,15.0401186466644,15.0955960971394
9315,0,10.7109454932683,1.08378534414646,14.4971227398795,14.4184099017818
9316,0,11.8890897044961,1.17660193269978,14.2280230508231,14.15912708098
9317,0,11.1490468599474,1.05643271770035,14.4761663545258,14.4251223265461
9318,0,8.29883160916279,0.99401193562951,14.9899724011165,14.93876376055
9319,0,9.58146709817119,1.04322473008153,14.7129191646373,14.7442599550493
9320,0,10.6530190026197,1.06089071742505,14.5357492292199,14.5441267366323
9321,0,8.8492554650048,1.02706565291038,14.8501312309466,14.7789049379625
9322,0,11.2596919032165,0.867073489719218,14.7468940878123,14.7934969897273
9323,0,9.97569074375492,1.13342809824298,14.5351061013185,14.5611114878412
9324,0,10.7461080420363,0.886004894861008,14.7830867979842,14.7419418811456
9325,0,7.34026381447545,0.936628135419256,15.2528355188289,15.3066577520271
9326,0,9.86431210812066,0.901170601352687,14.8821251130164,14.849351948624
9327,0,10.1566658062596,0.938436690747406,14.7815294176755,14.874926805411
9328,0,8.87742521815638,1.09273028578937,14.7561370626965,14.7666404510286
9329,1,11.0225012169799,1.11213897184968,14.4184989070567,14.5250618009683
9330,0,10.1785354939979,1.08848336511335,14.5644382621409,14.5483828758889
9331,0,10.4972743719013,1.15795284956905,14.4306963314514,14.4330530849704
9332,0,11.010360365349,1.26925301501686,14.2294462447704,14.2286555610097
9333,0,10.1637290842255,1.10488957915653,14.5449555984379,14.5672676302731
9334,0,9.43782310017496,1.20840918756313,14.522652527004,14.5527607732367
9335,0,12.3737004042723,0.800784401568703,14.7255248345363,14.7265835700182
9336,0,10.5710315551551,1.17042292746534,14.405141518171,14.3982492700259
9337,0,8.93218774334208,1.09659740415684,14.7421681765923,14.7858390620059
9338,0,10.8263929218151,0.99644601017627,14.6028714230328,14.5926850138637
9339,1,9.28841145180245,1.08313598819621,14.7035694488745,14.8091874168353
9340,0,10.1245533743654,0.97181337116117,14.7356781651113,14.7356643238298
9341,0,8.24745733316127,0.930203580046992,15.0946479086259,15.1047581606948
9342,0,10.6168319583155,0.92461036989894,14.7390168392255,14.7568203766603
9343,0,10.7928918417812,1.04487211038921,14.53887977786,14.5258872088618
9344,0,10.8633622493185,0.84571876947072,14.8345670263704,14.8705131899131
9345,0,8.25802787626276,0.892915765306232,15.151822438931,15.1691722970105
9346,0,10.9766960511219,1.09777206451032,14.4432652151642,14.5224005796007
9347,0,9.22089865070363,1.11111147209953,14.6773047934398,14.7300811962917
9348,0,11.5541386567227,1.01855651999038,14.4773518692518,14.488287780869
9349,0,9.66364927082469,1.02076200548908,14.7320010847709,14.7033759498684
9350,0,9.5310250316727,1.0193494269403,14.7539356519647,14.7359596859345
9351,0,12.2430489698891,0.876660827229865,14.6102340444625,14.6699863918829
9352,0,7.90805565957614,0.988526466097914,15.0675411927929,15.0673007539698
9353,0,10.8109034013018,1.07517273915606,14.4952320707335,14.4994059206366
9354,0,9.56007998791201,1.07701950523578,14.6701486483662,14.5848176722755
9355,0,8.69895250083592,0.906925758658096,15.0543176674466,15.0903091172204
9356,0,8.61320501590057,0.910399571325046,15.0630937604563,15.0527985666752
9357,0,10.123120392962,0.927985158848691,14.8024599217059,14.8362519136695
9358,0,9.58765589372321,0.992219744150935,14.784306013771,14.7568884646707
9359,0,11.5384639712336,0.969149299263218,14.5510456010603,14.5884348295618
9360,0,8.79680008468237,0.904855378546304,15.0414777571798,15.0638232449813
9361,0,9.7897409820502,1.00361892782915,14.7377334412387,14.7439886879323
9362,0,8.91652893723564,0.95834788655023,14.9391121502314,14.8823374690186
9363,0,11.339170462337,0.955000089869328,14.5973997452684,14.5273191449637
9364,0,9.02700705566632,0.928129993248684,14.9675691928168,15.0059482818907
9365,0,8.20409051788107,1.08456603981008,14.8807544036372,14.8291115933058
9366,0,10.0528558245949,0.993231815916039,14.7144798378646,14.7689454734629
9367,0,11.2296722359598,0.929328302349159,14.6507115501246,14.617494126738
9368,0,10.6447691160118,1.20773572482347,14.3498381617079,14.3302839279416
9369,0,10.3990765632153,0.951364810927212,14.7277616285385,14.6709886200929
9370,0,9.76738004449071,1.04229885742632,14.6864750832989,14.7201824528335
9371,0,9.34050191325393,0.971563362292043,14.8523356478857,14.7699799012988
9372,0,9.042722928724,0.827905274609722,15.1299208402342,15.1594222129601
9373,0,9.80987712011289,1.02436232883021,14.7052545466111,14.6802710833561
9374,0,11.9719285097132,0.967141902095719,14.5008325644292,14.4753531027334
9375,0,11.0792877738472,1.01496835843189,14.5429877267763,14.5536528836011
9376,0,9.88313412219623,1.1161537934121,14.5707112680655,14.5955275699228
9377,1,11.3269485522075,1.07491323452724,14.4283081526838,14.3072082703571
9378,0,9.02699893588408,1.22851885934605,14.5630492729163,14.5520119627172
9379,0,11.2151206810076,1.09837751492586,14.4114684784898,14.3646979307332
9380,0,9.9714891072011,0.900801741235094,14.8671252263702,14.8962477896695
9381,1,9.86719635071049,1.07571785012705,14.6262757742298,14.7337193965157
9382,1,10.4335198903688,0.871674950035594,14.8491995121222,15.0106149481218
9383,0,11.3188723728176,0.871951422283073,14.7312377139859,14.6821010163228
9384,0,9.43472778870554,1.01023979859896,14.7815370383688,14.8668277618642
9385,0,10.1764594762216,0.887280334360983,14.8595900061432,14.8633471488791
9386,0,10.7832305147565,1.03932683726464,14.5478487549333,14.5885711657426
9387,0,12.6117325521763,1.20097262648368,14.1133178708011,14.101191119553
9388,0,11.047478229053,0.998957188215934,14.5700757767996,14.5703817041056
9389,0,10.0745820830853,1.13301064614772,14.5214062095076,14.5862029427593
9390,0,12.0737142057521,0.859395573151165,14.659023812752,14.6110079397586
9391,0,10.2212605042702,0.968276330672255,14.727223763847,14.7165572987885
9392,0,10.6070550257839,0.922663854221504,14.743386418066,14.6955399297896
9393,0,9.76672214773395,0.963527957341686,14.7999428281911,14.832831264031
9394,0,10.238137764144,0.898217265776429,14.8331979366342,14.8129179207178
9395,0,11.4302990798286,1.18050354324879,14.2800220957422,14.2529416269255
9396,0,10.2986321222216,0.815862008527194,14.9634378243945,15.0083456773027
9397,0,8.90378288092194,1.02567713282411,14.8432206379078,14.8874685759129
9398,0,10.3394286444415,0.803057992024834,14.9805550763582,15.006512946957
9399,0,11.7858141667217,0.921606989571644,14.5930126332219,14.5680453371078
9400,0,10.6628398029866,0.9346089813106,14.7172610961754,14.7388334675987
9401,0,8.00365692349306,1.0608914155087,14.9482793869422,14.862540639289
9402,0,12.1079668955498,1.03087026309117,14.3924682063269,14.3776145679598
9403,0,11.1546941391913,0.853969427827283,14.7823803376203,14.7770486090749
9404,0,11.5983674236757,1.06531290404775,14.4070886317875,14.4766753401719
9405,0,11.4092008443855,0.918892280279174,14.6441222260512,14.6053816468277
9406,0,11.4446043885019,1.05417380114982,14.4415072840201,14.3974471110413
9407,0,9.4545590782551,1.05270015936559,14.7191109649766,14.7518325943222
9408,0,8.97342438565071,0.994703853508277,14.8762181014872,14.9208567016827
9409,0,9.35293491658851,1.04451530042646,14.7459629412309,14.8101881178108
9410,0,9.53265496734716,1.08727602739539,14.6606193913725,14.6439323368516
9411,0,10.828201303383,1.14913179525766,14.3969497350462,14.3375339894378
9412,0,10.7131693334476,0.943981399669044,14.6960719391964,14.7488494726781
9413,0,9.38559521010079,1.03692369731104,14.7514577389777,14.6558744380826
9414,0,9.27100136862244,0.938748813319804,14.9126794573535,14.874530668883
9415,0,11.196362047,1.03455220763429,14.5002511253149,14.54335596885
9416,0,9.33668248000253,0.889474886277671,14.9802799166355,14.9892927719526
9417,0,11.0424802787689,1.00030165265395,14.5687882374775,14.5865484321924
9418,0,9.34061329587349,0.972467540332146,14.8509764355139,14.8638683146307
9419,0,10.2087031812462,0.827008546203463,14.9565138659452,15.0333701725375
9420,0,10.0285060016952,0.998180475386857,14.7108083344004,14.7531032751687
9421,0,11.0571982697401,1.10973366153353,14.417088277921,14.4251339825825
9422,0,9.58992066957102,0.771551412959082,15.1468626341353,15.1092297232314
9423,0,11.5181703567657,0.854381056785972,14.7354244900418,14.7799477812398
9424,0,9.39134078790951,1.0206769750799,14.7733582184952,14.724913578788
9425,1,8.69214622604798,0.924858969491648,15.0271979776016,15.1361939740496
9426,0,9.33459293455935,0.739941317542847,15.2461458402386,15.337089898474
9427,0,8.5907481721659,0.868221344908498,15.1352971372588,15.1949016233002
9428,0,9.26427746564216,1.17209904312364,14.5934427689936,14.5491844685641
9429,0,9.49629463599621,1.05333087524808,14.7118923270382,14.7603054880031
9430,0,10.5555219996432,1.08396755863637,14.5179681149054,14.4888803961395
9431,0,10.4919191849627,0.880433646774931,14.826722834562,14.8222353207532
9432,0,9.76950639243558,1.17774381669385,14.5099042862587,14.5006745858012
9433,0,11.31960787781,0.862938124017393,14.7461346163279,14.7604967712308
9434,0,9.22526649344389,0.995918215663771,14.8345259491045,14.8042138485604
9435,0,9.76406949223356,1.02913959147555,14.7052944710903,14.6579089772248
9436,0,8.22789510535471,0.969679432573025,15.0381125247515,14.9903747934123
9437,0,9.76121618795307,0.98632996664965,14.7670125339509,14.8007131163868
9438,0,10.2029925627663,0.887378110707108,14.8556743889864,14.8661085338668
9439,0,10.6916608182208,1.00055551315236,14.6150004314769,14.6787843980282
9440,0,8.90294131138466,0.907738797383597,15.019584544174,15.0733858055119
9441,0,11.3710330342408,0.843262246366341,14.7728710242795,14.7533620582284
9442,0,8.630743537012,0.990509851357157,14.938487633686,14.9990616033453
9443,0,10.2614142465406,1.03086635071275,14.6312007380153,14.6070347637605
9444,1,10.5689096422778,0.997521567116628,14.6360411350281,14.5292215638418
9445,0,10.1537455410609,1.02692056755008,14.6519510163104,14.6821336169044
9446,0,10.2555422869567,0.970330825338934,14.7193352307367,14.672576630444
9447,0,9.45721693809765,0.991656531514775,14.8048876015911,14.7715587525224
9448,0,9.79488315792289,0.955247375226746,14.8082411389446,14.8757151169718
9449,0,8.39647195804507,0.968967229816914,15.0099126737923,15.0028617252269
9450,0,11.1680146756994,0.918829637820096,14.6750455797371,14.6993530232851
